0
9.999000125e-05
0.0001018506427
0.0001037459038
0.0001056764287
0.0001076428734
0.0001096459059
0.000111686207
0.0001137644699
0.0001158814007
0.0001180377187
0.0001202341566
0.0001224714607
0.0001247503911
0.0001270717222
0.0001294362425
0.0001318447554
0.0001342980792
0.0001367970474
0.0001393425091
0.0001419353288
0.0001445763876
0.0001472665825
0.0001500068276
0.0001527980537
0.0001556412089
0.0001585372591
0.0001614871881
0.0001644919978
0.000167552709
0.0001706703613
0.0001738460136
0.0001770807447
0.0001803756531
0.000183731858
0.0001871504993
0.000190632738
0.0001941797569
0.0001977927605
0.0002014729759
0.0002052216529
0.0002090400645
0.0002129295074
0.0002168913023
0.0002209267947
0.0002250373548
0.0002292243784
0.0002334892872
0.0002378335292
0.0002422585795
0.0002467659405
0.0002513571425
0.0002560337442
0.0002607973332
0.0002656495268
0.0002705919721
0.000275626347
0.0002807543603
0.0002859777527
0.0002912982972
0.0002967177998
0.0003022380999
0.000307861071
0.0003135886215
0.0003194226953
0.0003253652722
0.0003314183688
0.0003375840392
0.0003438643757
0.0003502615092
0.0003567776102
0.0003634148897
0.0003701755996
0.0003770620333
0.0003840765273
0.000391221461
0.0003984992582
0.0004059123875
0.0004134633634
0.000421154747
0.0004289891469
0.0004369692201
0.0004450976729
0.0004533772617
0.0004618107941
0.0004704011297
0.0004791511811
0.0004880639151
0.0004971423532
0.0005063895731
0.0005158087094
0.0005254029551
0.000535175562
0.0005451298424
0.0005552691699
0.0005655969806
0.0005761167743
0.0005868321155
0.0005977466349
0.0006088640304
0.0006201880684
0.000631722585
0.0006434714872
0.0006554387547
0.0006676284405
0.0006800446729
0.0006926916564
0.0007055736736
0.000718695086
0.000732060336
0.0007456739483
0.0007595405311
0.0007736647779
0.0007880514691
0.0008027054734
0.0008176317496
0.0008328353482
0.0008483214129
0.0008640951828
0.0008801619935
0.0008965272794
0.0009131965752
0.000930175518
0.000947469849
0.0009650854153
0.0009830281721
0.001001304185
0.00101991963
0.001038880799
0.001058194099
0.001077866056
0.001097903316
0.001118312646
0.001139100941
0.001160275221
0.001181842636
0.001203810467
0.001226186131
0.00124897718
0.001272191306
0.001295836343
0.001319920267
0.001344451205
0.00136943743
0.001394887369
0.001420809603
0.001447212872
0.001474106077
0.001501498282
0.001529398716
0.001557816781
0.001586762051
0.001616244273
0.001646273377
0.001676859472
0.001708012856
0.001739744013
0.001772063621
0.001804982554
0.001838511885
0.001872662891
0.001907447053
0.001942876065
0.001978961835
0.002015716489
0.002053152374
0.002091282065
0.002130118365
0.002169674312
0.002209963184
0.002250998499
0.002292794024
0.002335363777
0.002378722033
0.002422883326
0.002467862455
0.002513674492
0.002560334781
0.002607858947
0.002656262899
0.002705562836
0.002755775253
0.002806916945
0.002859005011
0.002912056862
0.002966090227
0.003021123154
0.003077174023
0.003134261543
0.003192404766
0.003251623088
0.003311936258
0.003373364381
0.003435927927
0.003499647737
0.003564545028
0.003630641403
0.003697958852
0.003766519765
0.003836346935
0.003907463567
0.003979893283
0.004053660132
0.004128788596
0.004205303597
0.004283230506
0.00436259515
0.00444342382
0.004525743278
0.004609580768
0.004694964021
0.004781921265
0.004870481234
0.004960673175
0.005052526858
0.005146072587
0.005241341204
0.005338364103
0.005437173235
0.005537801123
0.005640280867
0.005744646154
0.005850931273
0.005959171118
0.006069401203
0.00618165767
0.006295977303
0.006412397533
0.006530956455
0.006651692834
0.00677464612
0.006899856455
0.00702736469
0.007157212392
0.007289441858
0.007424096126
0.007561218988
0.007700855002
0.007843049505
0.007987848622
0.008135299287
0.008285449246
0.008438347078
0.008594042202
0.008752584899
0.008914026314
0.009078418483
0.009245814334
0.009416267711
0.009589833384
0.009766567066
0.009946525423
0.01012976609
0.0103163477
0.01050632987
0.01069977325
0.01089673951
0.01109729137
0.01130149262
0.01150940813
0.01172110386
0.01193664688
0.01215610539
0.01237954876
0.01260704749
0.01283867327
0.013074499
0.01331459879
0.01355904796
0.01380792311
0.0140613021
0.01431926407
0.01458188945
0.01484926003
0.01512145891
0.01539857056
0.01568068083
0.01596787695
0.0162602476
0.01655788286
0.01686087428
0.01716931489
0.0174832992
0.01780292324
0.01812828456
0.01845948229
0.01879661709
0.01913979125
0.01948910864
0.01984467478
0.02020659684
0.02057498364
0.02094994572
0.0213315953
0.02172004636
0.0221154146
0.02251781751
0.02292737437
0.02334420626
0.02376843609
0.02420018862
0.02463959048
0.0250867702
0.02554185819
0.0260049868
0.02647629034
0.02695590506
0.0274439692
0.027940623
0.02844600873
0.02896027069
0.02948355522
0.03001601076
0.03055778781
0.03110903901
0.03166991907
0.03224058489
0.0328211955
0.03341191209
0.03401289805
0.03462431896
0.0352463426
0.03587913899
0.03652288037
0.03717774123
0.03784389834
0.0385215307
0.03921081962
0.03991194869
0.04062510378
0.04135047308
0.04208824709
0.0428386186
0.04360178275
0.04437793698
0.04516728107
0.04597001711
0.04678634953
0.0476164851
0.04846063287
0.04931900425
0.05019181296
0.05107927502
0.05198160874
0.05289903477
0.05383177599
0.05478005759
0.05574410701
0.05672415392
0.05772043022
0.05873317004
0.05976260968
0.06080898761
0.06187254443
0.06295352287
0.06405216775
0.06516872594
0.06630344633
0.06745657981
0.06862837922
0.06981909931
0.07102899671
0.07225832986
0.07350735901
0.07477634612
0.07606555483
0.07737525043
0.07870569975
0.08005717113
0.08142993438
0.08282426066
0.08424042246
0.08567869349
0.08713934864
0.08862266388
0.09012891617
0.09165838339
0.09321134427
0.09478807824
0.09638886542
0.09801398641
0.09966372232
0.1013383545
0.1030381647
0.1047634346
0.1065144459
0.1082914802
0.110094819
0.1119247431
0.1137815331
0.1156654688
0.1175768293
0.1195158925
0.1214829356
0.1234782343
0.1255020631
0.1275546946
0.1296364002
0.1317474489
0.1338881081
0.1360586426
0.138259315
0.1404903852
0.1427521104
0.1450447446
0.147368539
0.1497237411
0.1521105949
0.1545293406
0.1569802145
0.1594634486
0.1619792704
0.1645279029
0.167109564
0.1697244667
0.1723728184
0.1750548211
0.1777706709
0.1805205579
0.1833046657
0.1861231716
0.1889762458
0.1918640516
0.1947867449
0.1977444741
0.2007373796
0.2037655938
0.2068292407
0.2099284357
0.2130632852
0.2162338865
0.2194403274
0.222682686
0.2259610304
0.2292754185
0.2326258978
0.2360125046
0.2394352644
0.2428941916
0.2463892884
0.2499205458
0.2534879421
0.2570914436
0.2607310037
0.264406563
0.268118049
0.2718653755
0.275648443
0.2794671378
0.2833213322
0.287210884
0.2911356365
0.2950954181
0.299090042
0.3031193064
0.3071829938
0.311280871
0.315412689
0.3195781828
0.323777071
0.3280090559
0.3322738231
0.3365710416
0.3409003635
0.3452614237
0.3496538403
0.3540772139
0.3585311278
0.3630151481
0.367528823
0.3720716835
0.3766432428
0.3812429963
0.3858704219
0.3905249798
0.3952061124
0.3999132445
0.4046457831
0.4094031178
0.4141846204
0.4189896455
0.4238175301
0.428667594
0.4335391399
0.4384314535
0.4433438037
0.4482754425
0.4532256058
0.458193513
0.4631783676
0.4681793572
0.4731956542
0.4782264155
0.4832707832
0.488327885
0.493396834
0.4984767299
0.5035666586
0.5086656932
0.5137728938
0.5188873087
0.5240079741
0.5291339153
0.5342641466
0.5393976722
0.5445334864
0.5496705747
0.5548079138
0.5599444725
0.5650792122
0.5702110876
0.5753390473
0.5804620347
0.5855789882
0.5906888422
0.5957905278
0.6008829736
0.6059651064
0.6110358515
0.6160941343
0.6211388804
0.6261690168
0.6311834724
0.6361811789
0.641161072
0.6461220915
0.6510631828
0.6559832973
0.6608813938
0.6657564385
0.6706074067
0.6754332831
0.6802330632
0.6850057534
0.6897503726
0.6944659526
0.6991515392
0.703806193
0.70842899
0.7130190229
0.7175754013
0.7220972532
0.7265837255
0.7310339844
0.735447217
0.7398226312
0.7441594571
0.7484569474
0.7527143782
0.7569310496
0.7611062864
0.7652394386
0.7693298826
0.7733770207
0.7773802827
0.7813391258
0.7852530353
0.7891215251
0.7929441377
0.7967204454
0.8004500497
0.8041325824
0.8077677052
0.8113551106
0.8148945214
0.8183856914
0.8218284052
0.8252224783
0.8285677573
0.8318641194
0.8351114731
0.8383097571
0.8414589411
0.8445590248
0.8476100383
0.8506120412
0.8535651227
0.856469401
0.8593250229
0.8621321633
0.8648910249
0.8676018373
0.8702648564
0.8728803642
0.8754486677
0.8779700983
0.880445011
0.8828737839
0.8852568169
0.8875945313
0.8898873687
0.8921357901
0.894340275
0.8965013207
0.8986194408
0.9006951649
0.9027290369
0.9047216146
0.9066734683
0.9085851801
0.9104573425
0.9122905577
0.9140854364
0.9158425969
0.9175626641
